Predicted labels before feature engineering,Predicted labels after feature engineering,No of new features,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,0,95,0.08294934788208103,-1.9211398788059688,0.24022028172973267,0.08230806465200405,-0.06756922971225306,-0.5330168156324233,0.44298432030467516,1.814940646870088,1.7439328056555619,1.358834765961337,-1.9823417511054098,-1.3510769438879402,0.053710924586780694,-0.8553026953093552,0.09518185528543284,0.8361560612063017,-0.3953820526351793,0.2007851165458514,-0.7225885886160519,-0.42815326789327857,0.46042044766467166,-0.016334739815560828,0.5488832180068103,-0.5027555281690843,-1.5917162249412167,-0.012307580169810983,0.8029143398249946,0.9283912029592734,0.9591577347129905,-1.0401728354407882,0.7820388818074745,0.34910816369047676,-1.3574175715833765,0.5507774013506965,-0.9459207385299914,-1.5266128770529985,0.8587863468834447,2.1065042196082397,0.18512563282534916,-1.353985828482076,0.8223049668328399,-1.4443424197763468,2.201531985813403,1.5701281088393335,1.1189075081256519,1.032180065994371,0.6749857311273775,0.21147555514589633,-0.7066490058044298,1.2166152645490984,-0.05920276276976587,1.242615344941189,-0.3693459592351003,0.2502123821254971,-0.4854110617301949,-0.2616125365657935,0.4611009389678872,-0.5142376676177921,-1.5243071057150341,-1.9603968346752398,1.4283809924015103,-0.0990542584824792,0.7457996429288981,-1.9428628804471668,-0.7572695527745843,-0.25544610984104527,2.262787736103304,2.409498033218176,-1.0932784547847925,-0.806284278160528,-0.17743783233822463,0.8890508471844373,0.5743058503054456,-1.1101433939009933,-0.7636821209980369,-0.7437814273773051,0.6473747859997981,-0.6827134432767333,0.9561140708187365,-0.7189884074721242,0.019727369665949072,0.48366162551641123,-0.18393009897536283,-1.0152867579812972,1.0494987848022959,-0.07549498286737243,-0.988598203663912,-1.1997463733300207,0.2631558945517249,-2.0402384531052395,-1.604829918109823,-0.6452622554093577,-1.5931141706444623,0.2216065294580302,1.5043060853869856
0,0,95,-1.1200305475578758,-0.7466606236408261,-0.6982502358424336,-0.4869351605997996,1.1911359512335726,-0.15494542240030149,0.30032201065238884,0.9673539733926558,-0.6695689166205523,2.6281126561010795,-0.8735969723608802,0.7327929920278395,0.894882409976083,0.9077016499801046,-0.7362107949206627,0.7165260530246313,1.404687792994448,1.0474291150193304,-0.4183868423720605,1.046263338402276,1.7052537475815843,-0.5855569671139266,0.23953652784909657,0.17948898385307202,-1.505791712630934,1.2443523754205303,0.9045450449931458,-1.3045790412514422,0.37591713559917855,-0.04741648763695355,-1.8275965678170947,2.060877919087454,-1.1858507036247345,-1.0409883453871966,2.1178113399317855,-1.447773964283457,0.6186711948816205,-0.7071075543282208,-0.7309373854926468,0.3346088767255479,-0.19395329438550732,-2.1203103542928363,-1.4017890224383083,0.6595396141924003,0.42491586220676425,1.5012165330379585,0.3677039449330855,-0.963764392171953,1.7350663350981252,-0.17995447618259203,-0.22689115265762297,0.8151050669268668,-1.2754958399567249,0.2509272853313096,-0.9649257787704176,-0.24616644990599446,-0.24277642317873002,0.9987519133016604,1.089508534416405,1.8504696972383117,-1.7634024388857428,0.004885142694412206,0.8923498600873655,-1.2579962431850902,0.2581662531034271,0.6010671613362786,0.49753068066859535,-1.1269342583323072,-0.5009766359869651,1.1329656867601972,-1.7906317960346871,0.39622083796932095,0.5092712022053534,-1.4088381234061644,-1.0879505043322066,-2.1798266483802484,-0.6634719706814578,2.1345935738048105,0.5173003433149348,0.7862550552732769,-1.2544630987243302,1.0895891164793858,0.1690636386260738,-1.8055241246459621,1.3784086083964624,0.6623575683163903,-1.676373329747131,-0.7129569650699534,-1.3402027066055802,-0.9690662580481357,-0.6085102942733909,-1.239246763380894,-1.4932592190611427,-0.8029667055655492,-1.648438191904158
0,0,95,0.11506845768881152,-1.6576939622301023,-0.8780103961593985,-0.4219517010706186,0.47011100125891114,1.5132605068037783,0.39470976324294293,0.4776867394728515,-0.30884719881664485,1.5108807768209631,-0.6674543908932897,1.4125018569301815,-0.21950470304537592,0.4603728295086671,-0.6968655596647166,0.5525264542222599,0.272911973296943,1.6215033600826159,-0.40087412206734213,1.0708713790985895,1.2124075903743932,0.11307030032465572,0.8236821487147712,0.47567408653063253,-0.9149660138750941,-0.21130319334580258,-0.07211003031068998,-0.475194692069706,-0.014946212620858369,-0.8027524600626045,-2.0242878939345332,1.367535673755904,-1.3835811371360616,-0.29352860651732343,1.5285389949840795,-1.1125588236608002,-0.260440567290896,0.17497172922577692,-1.8356205101804353,0.10253488026009507,0.10874337992238756,-1.6356931091953053,-0.842458799053601,0.06690957874626595,0.7386015445952048,2.0246894261850024,0.28254825302786385,0.07518845935041436,1.035079952457027,-0.2816775713029325,-0.0960437013449612,0.1579302041595247,-1.0845485054153854,0.014350324737667178,-1.7649734426267571,-0.9470493783032792,-0.11176871741629128,0.04900748323323893,0.7921918818574067,0.6412704191502048,-1.793506955008095,0.1958985387086698,-0.11283139193758612,-1.0159939325766754,0.41329385833156473,1.3758019998197968,-0.5319686435052916,-0.4938347419665467,-0.4732799931174386,0.8798075437343699,-0.7510610826433887,0.8932549821169955,-0.2346936689463732,-0.8685267420984061,-1.4995514871285838,-0.9735922279461297,-0.47783671246523723,1.6317561370651463,0.5952945977015265,0.2832205102857176,0.09671477847356912,1.7129467938984118,0.1340865104311037,-1.2653215249683083,1.201897759814325,0.8567892570473741,-1.70019205787206,-1.058717543028532,-1.4718923494307101,-0.9018424893070015,-1.1504689840100089,-0.9989484596776214,-1.3154816283789972,-0.7590272206959706,-1.8005933898902657
0,0,95,-1.5896695910089838,0.7828297476344537,0.9208915214293781,-0.3415660886322611,1.7940548736845854,0.5254162472848546,2.144422608376317,0.3708763451588954,-0.08317236582871686,0.699332493646387,-1.3007636295746272,-0.6741182396773564,-0.7571598032880845,-1.9406614114580196,0.6750442340259684,-2.7166194012654286,1.4109810836063261,1.0166385608579667,0.4008326398434617,0.2780637421958941,0.8335376649068217,-0.30037495824360466,-0.41398509456969246,1.4793635454171938,-1.4561312661963113,2.883160206572792,1.1772832480309072,-2.2357236015137105,1.437007453149191,-0.6400220319814082,-0.7106460195618919,1.4741493873680442,-0.4107975300179375,0.42395621712541276,-0.945343078585848,-1.9169177364624965,1.4807183193835654,0.6052041685770428,-0.37656285245738214,-0.514255713947788,1.3727083205699193,-0.7004535579248493,-0.9277452451711203,1.3763832518124597,2.385153717866903,-0.26344874344804364,0.5415209807608135,-1.2466808038510497,1.264257183718661,0.8564740124630188,1.131972165128531,0.37534027462123287,-0.9187192197534343,-0.1495646645550886,-1.6307784669090803,-1.3939960235149829,-0.6794566148004573,0.4745707599637323,0.6071985306528138,1.2000411515841112,-1.62148463008516,1.2350269648506085,0.06477992448085744,0.662368543534718,-0.6442132414416296,1.2322503243480698,0.33388122545507826,-0.588133686497222,-1.5628843680732938,-0.013037296888486904,0.29738314633596014,-0.290025126258764,2.133972057911402,-4.0236345229111095,-1.2001384111586013,0.22472219271260985,-1.2994138555880403,-1.3301316095279347,-0.12725652755661818,1.0325177572742068,-2.844743480688551,0.9382249850845731,0.11107431485968963,-0.008012510719534485,-0.41144216237373477,1.3793709917731733,-0.13293819955864605,-0.2828234076287541,-0.9775754345101465,-1.6655103773311382,0.2812918440529902,-1.4299122876298922,-1.4078640174039636,-0.7613517920671725,-0.7718327151682111
0,0,95,-1.2428717097129152,1.9245695036692554,0.11579801285248156,0.1502219232237008,0.3857057115118281,0.7008270082933503,1.5822653665899606,-1.3595166082118915,-0.6205768990590035,0.6986882052013297,-0.9578015702637173,0.6435094436032202,0.5872333824255154,-1.4661084541422698,1.3451565604524733,-1.1182809503498636,0.5081517699078613,1.0873043938816556,0.09292746596324611,-0.14743790387276143,-0.11275399132539696,-0.7043153542870007,-0.30404057743974106,1.1375839160096788,-0.40230234075484067,0.2854591772071584,-0.625203182340407,-1.1845527323804461,-0.07313376131863068,-0.9655105781931552,-0.128821123138491,-0.1677045924398722,-1.8836040328904002,0.6303102417018132,1.4536255196468018,-0.5984484763738642,-0.4111062268136939,2.220095410306613,0.600186495330295,0.8714352361936205,0.030225566130083495,-0.7890830725338268,0.42674666982261655,-0.24457148212292548,1.997441939576952,1.1791390481494566,0.8692322728488391,0.7276236721197075,1.7549173957870434,1.5441142105889045,0.9179380156479967,-0.3429120072402804,0.46977032786414713,-0.54485301956503,-1.9273081985384182,-1.581014871619728,0.20935270006134907,1.0576420010562682,1.2047171795626308,0.4847172804778803,-2.5154321282988277,0.8750186751064233,0.2532378884121916,-0.7430006318541168,0.9460418012735384,0.7190967465160102,-0.14889360042890074,0.6259644244153668,-0.676818679380847,1.125414667816658,0.8376917074769649,0.8445275635740315,0.13931770392742404,-1.054190979033598,0.07953671691835368,-1.2646277528216703,-0.787567779699513,0.2598717525842654,0.01932285470205993,1.2801385490178934,-1.2171443707336944,1.4537617017196083,2.1922994144126187,-1.3779223784491503,0.3583717029654165,-0.023449156882165628,-0.9455916967220032,-0.6644962605280047,-0.43768581269637286,-1.7129823663288493,0.15228320969803325,-1.4003409389363903,0.043784627413033975,-2.0891403752689457,-1.1310132511818807
0,0,95,-0.4041413695060685,-1.3036965579988105,-0.6314297889670352,-1.087229546532265,1.241381255043338,1.1675063205368552,-1.2600362230347801,0.5411734282806228,0.8766218173083654,0.13295579539431118,0.027757602692497125,0.890155771161709,-0.33233262969274724,-1.0173645496183852,2.0295821637337226,-0.9622423484696199,0.1811098737835165,0.22541289673184448,-0.5204791454066778,0.20804858823669925,1.536853536468108,0.8027114040877542,1.119666830557628,-0.16202457986346835,0.335175754857561,0.07275868341931738,-1.1400546940149519,-1.3257641983622432,0.536163102794197,1.461214266971139,-0.5593423174668004,-0.36287011157313553,-0.9144987673097577,-0.71806671046468,-1.1919453971176497,-0.7190625223352907,0.9351712043741369,0.9567357824972211,0.22109768728719045,1.0771023541094664,2.8289129905874866,-0.8706458044054214,-1.2587259317969577,0.501080121327288,0.49008184435738283,0.8050229553194219,0.017205075439481726,-0.7781413296858765,0.9208553535929185,-0.341326228763356,-1.8384865194441367,1.9432970268320622,-1.2264545666727968,-0.42126772485677855,-1.8926817336654889,-0.25463738908884836,-2.614937659985014,-0.15665196516035185,-0.18318271517997434,1.2885894585107984,-2.7345345329998976,-0.18843705439537942,-0.03813535521766355,-0.33458919956694544,2.2361930447938367,-0.1305694338030196,-0.7056382681926306,0.02285702125832546,-0.7691285872042634,2.5579146860491133,1.5704142238058854,-0.7156843660177808,-0.04941723119900666,-0.5224363294035722,-1.0040550275365245,-0.7658815834853141,-1.2866310697994048,-0.23531013255808036,0.7030712190571202,-1.1329655424745475,-0.8341460857920796,-0.38001848311050046,0.7646259255436914,-0.4175259154076935,0.5255836882579502,0.8117347695455922,0.45143312030943383,-1.99561121224926,0.5942373366695952,-2.1583601211486343,0.35931452945175946,-1.9947474667166643,-1.6042001536054558,0.624703120406799,-1.5057431637964978
0,0,95,-0.7773837408990356,-2.14703276278047,-0.6115778975159308,-0.3806297728208955,1.7285468508049824,1.1405032084770241,0.7999230185033465,-0.07686186162550294,0.7759962190273313,0.8676685595881862,-1.7393205295788159,-0.25805136637694287,-0.22202731873430726,-2.231006224557104,0.8881827183294538,-0.10985633033893832,0.5481024449713813,0.5195423098739628,0.4598920433210862,1.86061194423416,-0.5705043237499058,1.8572157323114318,1.7071560072542165,1.284819530381069,0.5330916451375733,-0.7860976472567994,-1.541250328849462,0.10180831243697291,1.326756132856391,-0.3103541021438001,-1.5028772131647121,1.4453704309148752,-2.7780085517926616,-0.22327994727376133,-0.09817644215234772,-0.1879812189034663,1.1665057207609453,-0.45480871194546535,-0.16873032338228877,-0.09160255981683177,2.2577412001924575,-3.000766469942112,1.43191787449714,1.0029581675455246,0.5172574828702459,0.08286786021548637,0.48431815186196847,0.09870353377590364,-0.98011427786744,-0.8993560122809939,-1.1923399504333207,1.0659440085861105,-1.8687566266677236,-1.4459640543340102,-2.1184551984438595,-1.197838071617045,-2.0175657834270693,0.18375288628296865,-1.3508183026216163,-1.5718733307959536,-0.4639367283405622,0.359078850470198,-0.388998621973491,-0.39214666602603715,-0.14559973086407316,0.36955610024844365,0.27193157256149714,1.5284381348250689,-1.3922229445330798,0.3473956163928325,0.8309374412451694,-0.5407971228315757,0.017316482294298278,0.46106271887047334,-0.9973107759174126,-1.3713719356338279,-2.3200252336966636,-0.06176731932003758,0.1352093028979383,-0.04394066172968821,-1.21148821171302,0.977669094401523,0.9376045826762399,-1.528147639982711,0.8208814739251806,-0.0191894297325943,-0.3429789067439213,-2.159516259628078,0.010512926080765539,-2.3134095573633267,-0.2269736166741516,-1.1986543082155978,-1.4040653837501007,-0.3485213918774234,-0.5724006254420816
0,0,95,-1.2160388701858549,0.8678011854252303,-0.3921796764413678,-0.9224205991583108,0.38420231115572195,-0.3064969473557961,1.5938061926823461,0.48935046574903157,0.15371905229344474,1.2158094199366039,-2.8998196282931215,0.17052563702834297,-1.438259237317914,-1.4542232578657912,2.015872382575165,0.1180095317147798,1.1379181979039006,0.9272106389027793,-1.157099065668889,0.49539128899406487,0.8666532143626157,0.7934944216559682,2.050244734146394,-0.224722137119947,-1.2451330268218717,0.5944804847291072,-0.004263499117522662,-0.22114644997835595,1.3657788265302344,-1.9188565342851849,-0.58354916790154,0.8862810844913712,-1.1701365426583121,-0.4383548623573602,0.45131614429822836,-1.4034624740750081,0.8507002759655711,1.0315724679634195,-0.1517324759983427,-0.49732341420200077,1.5607103403993312,-2.839152448663572,0.5860498205379732,1.2490000914937096,1.2233830114052726,0.7107661675009614,-0.659760772647957,0.13453875605905283,0.3861872449054403,0.3560107647351785,-0.3389096781708704,0.7049542999233398,-0.5617488388837285,-0.832829162762022,-0.9632446184398984,-1.3926913554775067,-0.20823785746786397,0.10042218388948514,-0.7626123657587137,0.23207932978139661,0.3480764712755149,0.5705845159504634,0.17152055544489125,-0.9397615566857453,1.1041176024506878,0.2724347847773174,1.2908821000282908,1.3926108027516242,-0.6320238684574101,0.24442631747675808,1.5960518676906421,1.9722625879420819,0.9184435591977103,-0.6167653257816768,0.21453527647027912,-1.2207994688322235,-0.6209894578238966,0.25100296022588925,0.6098115885341296,-0.11017406664279174,-1.0991867064743708,1.0092633694035849,0.6358449423635367,-2.1326345864308354,0.5180369260466566,-0.2796118097464187,-0.17283702835039558,-0.9864794276567833,-0.4734518105458126,-2.4717999259489374,-0.796901920270013,-1.0109461792909042,-2.26502790126486,-0.9604808364806765,-0.6015298999514422
0,0,95,-1.82828969189899,-1.547911889773112,-1.2545686815021757,0.12375418440769036,1.436318805889105,-0.5443686623589203,1.5264000373638515,0.04140060948705851,0.09390318996250589,1.1083765770567282,-1.5003359083609962,0.2518365434183598,0.2895712868211856,0.1847605116595664,1.4074310631902793,1.0875399983312215,1.1439397441612071,2.195709150737952,-1.1530406995783673,1.1078975339092179,-0.5716381481511293,-0.4791960478245627,1.3497671903852675,-0.028591657717955313,-0.26891008583645754,1.1890434477506333,-0.8480453846169189,0.897952159280815,0.33198528187778004,-1.9533079495441406,-1.315087781170755,2.6907240726820403,-0.5104311731464735,0.016148422668954252,1.2033980692712365,-1.095938256086283,0.9197196541015495,0.63452881130263,0.43435385839284735,-1.834679237317484,1.3930731665470553,-2.3607110297777165,0.02288805190521623,1.0794063934259854,1.354053817543785,0.9347343059304745,0.3410852690354671,0.5074870441634438,0.9774726594862633,-0.318935000605945,0.4346458452713303,-0.36156893868806217,-0.9001708109116794,-0.29654411348492027,-0.8650823586491436,0.3733542712476179,-1.9317366338514967,0.6757436859862387,0.364248707970546,1.2502742788583174,-1.3397690929899377,-0.187782206378308,1.2294225343818492,-0.3176289343775459,0.8259561287805174,0.636970430553147,0.48545077848030094,1.1137558811823984,-0.6465000927537808,1.1952614937959818,1.8328536713617103,-1.1086427653712978,1.6640762405055651,-1.4027931889115208,-1.6511534501881286,-1.2388969832175003,-0.5206016095860636,2.56444987601431,-0.17766651535503095,-0.477432374034976,-0.2833158201126653,1.9853586884790442,-0.4405952061313795,-1.7633427003993218,0.34316038597192894,1.2020129879105221,0.8966518483336201,-1.1629706330679146,-1.6622320133563804,-1.2846036432174819,-2.5645629516851765,-1.1960184775281542,-0.1296374654645213,0.3035372277563526,0.10345015958583004
0,0,95,0.5429930156751105,-0.43276488533689406,-0.662775907941529,-0.8257165152466769,0.7439504729463825,1.544466002053861,0.45828214323146094,-0.3915705986102404,-0.8129354825954405,0.526101615430781,-1.1247903070741605,1.7723250493565799,-1.3558546602711135,-1.3927791925100679,-1.2695050790411837,-0.8957823237096151,0.5087880912392844,1.4547502127869583,0.5587547557089998,0.7984492889951623,0.18484105634033932,0.9632699531493703,0.6920477368648102,1.6291892461460142,-0.7798970776248385,-0.9761874907553817,-1.8072140626979285,-0.06306390585197785,0.19019665974642033,0.0688744160806176,-0.40085893066635936,-0.38470840181635474,-1.0688791615605486,0.6293105544812004,1.4340984461495407,-0.7387818957121299,0.02351624115273153,0.26477058424122,-1.125188035676104,-0.17418637891175726,0.6150481985468047,-1.8117584911605618,0.14453420597825398,0.31323573067069393,1.465941817296583,1.067404565412119,0.3676354035886036,0.26076788496321024,1.322851399733773,0.938194711857817,0.6274228827059424,0.9498945272430116,0.0550297837735489,0.04990210091814682,-1.7030106285528293,-2.6636269737479092,0.31728694580965616,-0.06437304315134361,0.32321092816228986,0.28921698993377715,-0.8509462593732274,1.296647804833169,-1.9116915656672369,-0.5637252215846117,1.6887278988262564,1.0912109381780521,-0.731337817771564,-0.37684745392224217,-0.1347795482934392,0.3587357554628518,0.5745241317248728,0.6454170252773658,0.7361626009966351,-0.6703496842983805,-1.299367520423302,-0.6167154562054773,-1.9779332002489562,-0.671653245173318,-0.2353574513811356,0.0756706597362517,-0.4719758252967436,2.06733618774312,1.5483122256202542,-1.4886341513178112,0.0016780299851034306,0.45870101242473943,-1.2361974955710957,-0.4103293702944715,-0.5244274346015442,-0.9228590601720711,0.027958605128980518,-0.5941742387631488,-0.44723696115115075,-1.5945024112199486,-1.8719384122582137
0,0,95,-1.793094070746718,-0.9848885429473562,-0.9855766378108751,0.14159659100181898,-0.18455401874826785,-0.5594493873200466,0.4063640275587375,-0.2301575612025712,-0.15123875790054864,1.6820993062965073,-1.8684165159986321,0.5010854227848612,-0.11858242887847129,0.9948169707329046,0.9062618687190613,0.6235981117356787,1.286011865996851,2.0481679026289377,-0.6230050752870261,1.1122881036633716,-0.9126341285657334,-0.6921727848600686,1.5596405837842175,0.8997949414167742,0.06611523314695361,0.5541362929747098,-0.8941696680337752,0.26578199807672265,-0.5651159825908664,-1.9108989909442728,-1.1203545114544669,1.4464558365135411,-0.0823424534220575,0.12213008155369383,1.3545402363173238,-0.8300223166149862,0.41966150993284623,-0.319070852615482,-0.8346364906782786,-2.2292391478570694,1.7713954331019042,-1.900222455442508,-0.5936155066341108,1.9884168780099414,1.1812075038367433,1.2437741579142012,0.46275486842118285,-0.18488054660520892,0.7762302988533193,0.2070945857362364,-0.026244391220621256,-0.5559410826926079,0.09967629563874,-0.12480585267283398,-1.328745683230492,-0.6977171396592496,-0.6184210050797301,0.9388868672643608,0.7598712381642376,0.5761436564192116,-0.7533822011174887,1.0721321937989148,0.5945366438181328,-0.18807437025969703,0.417889426289776,0.4129246003382547,0.16899649628589478,-0.002395308063559075,-0.6829290738939843,0.6296178017723517,1.3495569854224314,0.05003245900641008,1.4899944147631081,-1.8197403757639863,-2.1977422713862658,-0.7422173848985104,-0.5834002674758395,2.2810697649478575,0.6382281369207073,0.41487150594730854,-0.2629711265934061,2.334402713462439,-0.3052676067887742,-2.16575061116699,0.4432359923249984,1.0191596939157044,0.5892900297594926,-1.1057065848724694,-1.5487772293139448,-1.0113241212631507,-1.816544410282849,-1.309959109582987,-0.1460511320485016,-0.30447609533223347,-0.5572704872522211
0,0,95,-1.5950434079797797,-0.7291760019574218,-1.166161221937635,-0.3546253227988368,0.6132781423530139,0.24680027006538688,0.2556938911793594,-0.1896826378091072,-1.0731424014274624,1.0271623901808946,-1.8528428591810386,1.4010888457954471,0.40789752284555125,0.622090730984488,-0.2566025675487,0.6035111376691608,1.3155357594944823,2.2423446121023933,-1.0736367105456064,1.2351012788029163,-0.7940119692791582,-1.014781112532758,1.7338411795356754,0.8116333367840843,0.26302644889346455,0.04094714313973639,-0.784401714905055,0.5187526821707187,-0.7471748021279441,-1.3738888239603164,-0.7564411503707001,1.8108450510900367,-0.06893778865981132,0.9077501949386533,1.501779392281326,-1.1415878624285,0.5641729699912468,-0.22483109898738357,-1.0765023293041738,-2.519960982334961,1.360329606663922,-1.809713690573847,-0.5821703053320627,1.4904561132931047,1.8779225265559794,1.1977761041990445,0.6904058279150109,-0.2239667690585072,0.9171454866026427,0.006900737281522784,0.5076265736055362,-0.2976043923635039,-0.22655279039480763,0.541234703294877,-1.6744415933193737,-0.5267480679132616,-0.11618944055092699,0.09368399643382781,0.8851747733052302,0.9093998390467365,-1.1403530246935007,0.943346711579534,0.6683992031564545,-0.14041052832357293,-0.3420989919140201,1.6379177629381407,-0.4963646223481722,0.42400760773129154,-0.3055664711519335,0.34454547705498445,0.47573370512464347,-0.5051308196138106,1.9726676335730138,-2.1307472472151847,-2.1752642320982334,-0.8386813076212948,-0.2515096310274246,2.18115140299576,1.2004483213768482,0.8521641854349816,-0.540081522751869,2.8562316121354985,0.23050743598625179,-2.3082957108996567,0.5160421814249022,1.151327907221385,0.5609653687739062,-1.334433707241267,-1.4647675241201015,-0.6619226933833116,-1.6100746398005699,-1.0462507756727795,0.4650992820459442,-0.8908782107940849,-0.5945680958279453
0,0,95,-0.8272582628999835,2.2944970562673777,1.1014867431522541,-0.18540937641115482,0.8306482448355942,1.058669925947829,0.06531677737673887,-0.33666493625276933,-1.324179211308786,0.7967512535685272,-1.210140095702996,2.374437398817744,0.7946078147776958,-0.8638444914926733,1.188813838042363,0.18379513712810827,1.6558506668457615,1.7821452659747703,-0.027114422247712187,-0.07848906020608809,0.3867596583466202,-0.12143427180557965,-0.18214813885934208,1.2142889048027812,1.5464669849200035,-0.910612297432848,-1.4851965565943361,-0.2918890174384051,1.4276841685650945,-1.5460339832566263,0.3798412117756225,0.058767761878439705,-0.09943039220133641,1.7281099319176247,0.8801799651030173,-0.0742110707147261,0.4136678989842824,0.42649023293743177,-0.647948049920999,-1.323271373533872,-0.6494052455508497,0.3806297726958082,-0.3540158788682156,0.19949207452007134,1.9815501397543902,2.5393175077226497,1.3532280450313432,0.446048074659581,1.1224331989414953,0.3504090572677043,-0.2963492720434394,0.7935672971786351,-0.11073975072759329,0.29541001672510425,-2.301809120987566,-1.62245549393113,-0.8020810788815855,-0.1036612978416352,1.3968857938737351,0.8638594022238733,-0.8451777144834053,0.755242115834888,0.6815848417974206,-1.305372558823398,0.6413447078765077,1.2759888825726786,-1.554515385178327,-0.9070786295289214,-0.530302771231631,0.45777179442214505,1.5164695627033693,-0.34405205152937673,0.1991092621068276,0.22177232534600388,0.015474614981761125,-0.7194374397926367,-1.263320905661536,-0.49318783627213364,1.4831231086755237,0.6898170681177485,-0.2400542691891623,2.0159032211259325,0.7116550380210951,-1.11790160978285,0.06060470248496908,0.7032093562991031,-0.7424915271475139,-1.1712712096090325,-1.087555829156393,-2.2913949052016767,0.9261831501808909,0.2999923189204663,0.9605704195741549,-2.80250623142947,-0.6188323315419233
0,0,95,-0.9174807536622689,0.13008869919600088,-0.37154675235542267,-0.2876067152411562,-0.3585886172178313,0.06659042754822989,0.2857437543761164,1.2033005141425897,1.9410267676027155,1.8925926916942295,-2.3640071080229346,-0.41835857137441823,-0.004270621121235784,-0.8839598677594103,0.6334144822809842,0.08757335091403305,0.13563272363174123,0.5856542332728516,-0.8590640582300529,-0.7878732774478573,-1.4173893832119075,0.3233131960984896,1.1355327632654628,-0.49973998474297376,-1.930862419399558,-0.1593323947057348,0.8612503415683056,0.008090064364686574,1.2390380694890417,-0.7455766573712497,-0.10832932614911832,1.3516561867650456,-0.8117511273012823,0.2938285352420916,0.30168814319875364,-1.138491958171512,0.14050930273676027,1.1196814936723594,0.5074173249432429,-0.8666881325069136,1.6587310721732447,-1.3793676508699948,1.198039193047178,1.7981052572639684,0.7573294005892832,1.488368961177413,-0.038435855899537234,-0.9547973718366086,-0.8874370261487096,0.6308151621633425,0.8562214108321349,0.24725853240823834,0.31740205183274006,-0.10705271653429081,-0.7446468471404535,-0.6341364035795005,0.00902795652424643,-0.14471043080381832,-0.7594092098606365,-1.9128964280922347,-0.5719310408605004,0.10020917317031354,-0.2583242393604651,-1.326555077605929,-0.49678134899305765,0.0164004125398258,1.9242068298535502,1.878305974213861,-0.7609592935036826,-0.532889297532345,1.209305145604339,-0.16655928203498366,0.7370348124576805,-0.8743475778537175,-1.2413938383781578,-0.47103621098040427,0.857381333913603,0.04581744474443644,0.045522132863714614,-0.1778776582434035,-0.6256562936641514,0.534459007696909,-0.7670696166121721,-0.8944214129146444,0.2772417294009785,-0.11619478865154162,-1.3783395038781239,-1.5742582842284367,0.12201675350126087,-2.4731295898016423,-1.2657503650305195,-0.9266433693444555,-1.9242936815132607,0.5143900165393903,0.07873122215350523
0,0,95,-0.09810868085344421,0.5745834013584619,1.3760872287107029,2.0531709526166475,0.7593712286651463,0.6746479953493018,-1.2413460643022671,0.6166975474402235,0.9120437068115675,-0.5568757316476322,-0.8744196625504953,0.23649721486651898,1.8818238232964566,-1.709229670296931,0.22791519864764798,-0.10374890637496473,1.6261498187872523,0.158504381105256,0.612059150947648,-0.23296426185127012,-0.2786965468911415,1.3422572641358315,0.0391258416933819,-0.07365576016501879,-0.029679780189977006,0.3958071708544812,-0.8896349288074896,0.5639014990567791,1.4054110392384935,1.3631884359969197,-0.7720476246638242,-1.0086982004987093,-2.363787156831767,0.6095568520402742,-1.6772729789782685,0.8410267962474531,1.1772837993216068,-0.725194500131577,-0.2521822093835946,-0.25642917454477604,0.9469408159336392,-0.7164173328219872,-0.2512906992683558,0.3443965480272385,1.013764144161844,0.06861683585915611,0.9260949456532958,-1.4251176853524992,0.10789075970136017,-0.19789785230315646,-0.19042577755769308,-0.761245223131609,-0.6337358558017939,1.194718747317076,-1.04829783554988,-0.05691298127831418,0.31943991401248606,1.0824682010122637,-2.0457582217799546,0.7511526511733372,0.040273912530461864,0.8839223503280688,0.8321151618125323,-0.37308583578652726,-1.4375657072324994,1.1856013545412776,-0.7365063645847314,-0.6556594925969382,-0.0043416093987096605,1.7590158844085908,0.905553313983168,0.1423903954153335,-1.9265229338343115,-0.17365904952946903,1.7512552346305612,-0.38678434494188874,-1.2405558668718142,-1.009046251654238,0.7419241982395435,-0.6245647838668478,-0.18875065686488532,-0.42844575477467944,1.6077140023214131,-1.6302724084583156,-0.9411004705322095,0.8576957353719455,0.7769053523530535,-2.1027623852804584,0.9469339224447085,-1.4091679039645284,0.9361068316851802,-0.6055576884487817,-0.3992174166293179,-0.6291717650708655,-0.1464734576771102
